epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
2610.0,0.01496489654068264,0.972,0.01688788944482097,0.98,0.017943443647888104,0.9586206896551724
2620.0,0.014956519992654321,0.972,0.01687897091322319,0.98,0.017938603966842846,0.9586206896551724
2630.0,0.014948185690167086,0.972,0.016870098730246648,0.98,0.017933802189082495,0.9586206896551724
2640.0,0.014939893326206866,0.972,0.016861272583544678,0.98,0.017929038012696956,0.9586206896551724
2650.0,0.014931642596700594,0.972,0.01685249216371557,0.98,0.017924311139007956,0.9586206896551724
2660.0,0.014923433200479232,0.972,0.016843757164264474,0.98,0.017919621272524246,0.9586206896551724
2670.0,0.014915264839241328,0.972,0.01683506728156618,0.98,0.017914968120897413,0.9586206896551724
2680.0,0.014907137217517222,0.972,0.016826422214828343,0.98,0.0179103513948786,0.9586206896551724
2690.0,0.01489905004263384,0.972,0.01681782166605548,0.98,0.01790577080827571,0.9586206896551724
2700.0,0.014891003024680003,0.972,0.016809265340013334,0.98,0.017901226077911527,0.9586206896551724
2710.0,0.01488299587647231,0.972,0.01680075294419407,0.98,0.0178967169235823,0.9586206896551724
2720.0,0.014875028313521619,0.9722857142857143,0.016792284188781908,0.98,0.017892243068017163,0.9586206896551724
2730.0,0.01486710005399996,0.9722857142857143,0.016783858786619258,0.98,0.017887804236838088,0.9586206896551724
2740.0,0.014859210818708094,0.9722857142857143,0.01677547645317358,0.98,0.017883400158520617,0.9586206896551724
2750.0,0.01485136033104346,0.9722857142857143,0.016767136906504648,0.98,0.01787903056435505,0.9586206896551724
2760.0,0.01484354831696871,0.9725714285714285,0.01675883986723238,0.98,0.01787469518840842,0.9586206896551724
2770.0,0.014835774504980755,0.9725714285714285,0.01675058505850515,0.98,0.017870393767486982,0.9586206896551724
2780.0,0.014828038626080148,0.9725714285714285,0.01674237220596871,0.98,0.017866126041099332,0.9586206896551724
2790.0,0.014820340413741145,0.9728571428571429,0.016734201037735468,0.98,0.017861891751420198,0.9586206896551724
2800.0,0.014812679603882082,0.9728571428571429,0.016726071284354372,0.98,0.017857690643254525,0.9586206896551724
2810.0,0.014805055934836239,0.9728571428571429,0.016717982678781232,0.98,0.01785352246400257,0.9586206896551724
2820.0,0.014797469147323189,0.9728571428571429,0.016709934956349422,0.98,0.017849386963625095,0.9586206896551724
2830.0,0.014789918984420537,0.9728571428571429,0.016701927854741283,0.98,0.01784528389460959,0.9586206896551724
2840.0,0.014782405191536178,0.9728571428571429,0.016693961113959602,0.98,0.01784121301193651,0.9586206896551724
2850.0,0.01477492751638081,0.9731428571428572,0.016686034476299932,0.98,0.017837174073046514,0.9586206896551724
2860.0,0.014767485708941007,0.9731428571428572,0.016678147686323117,0.98,0.017833166837807946,0.9586206896551724
2870.0,0.014760079521452658,0.9731428571428572,0.01667030049082819,0.98,0.017829191068484858,0.9586206896551724
2880.0,0.01475270870837484,0.9731428571428572,0.01666249263882594,0.98,0.01782524652970572,0.9586206896551724
2890.0,0.014745373026363905,0.9734285714285714,0.016654723881512585,0.98,0.017821332988432373,0.9586206896551724
2900.0,0.014738072234248214,0.9734285714285714,0.01664699397224412,0.98,0.01781745021392962,0.9586206896551724
2910.0,0.014730806093003047,0.9734285714285714,0.016639302666510834,0.98,0.017813597977735275,0.9586206896551724
2920.0,0.014723574365725984,0.9734285714285714,0.016631649721912403,0.98,0.01780977605363071,0.9586206896551724
2930.0,0.01471637681761256,0.9731428571428572,0.016624034898133227,0.98,0.017805984217611738,0.9586206896551724
2940.0,0.014709213215932418,0.9731428571428572,0.016616457956918147,0.98,0.01780222224786005,0.9586206896551724
2950.0,0.014702083330005654,0.9731428571428572,0.016608918662048684,0.98,0.01779848992471515,0.9586206896551724
2960.0,0.014694986931179554,0.9731428571428572,0.0166014167793194,0.98,0.01779478703064662,0.9586206896551724
2970.0,0.014687923792805794,0.9731428571428572,0.016593952076514807,0.98,0.017791113350226817,0.9586206896551724
2980.0,0.014680893690217715,0.9734285714285714,0.016586524323386503,0.98,0.017787468670104122,0.9586206896551724
2990.0,0.014673896400708215,0.9734285714285714,0.016579133291630715,0.98,0.017783852778976407,0.9586206896551724
3000.0,0.014666931703507729,0.9737142857142858,0.016571778754866165,0.98,0.0177802654675651,0.9586206896551724
3010.0,0.01465999937976262,0.9737142857142858,0.016564460488612192,0.98,0.017776706528589564,0.9586206896551724
3020.0,0.014653099212513886,0.974,0.016557178270267314,0.98,0.017773175756741855,0.9586206896551724
3030.0,0.014646230986676115,0.974,0.016549931879087987,0.98,0.017769672948661833,0.9586206896551724
3040.0,0.014639394489016829,0.974,0.016542721096167837,0.98,0.017766197902912895,0.9586206896551724
3050.0,0.014632589508135981,0.974,0.016535545704416888,0.98,0.017762750419957642,0.9586206896551724
3060.0,0.014625815834445919,0.974,0.016528405488541533,0.98,0.017759330302134415,0.9586206896551724
3070.0,0.014619073260151418,0.974,0.016521300235024357,0.98,0.01775593735363378,0.9586206896551724
3080.0,0.014612361579230166,0.974,0.016514229732104573,0.98,0.017752571380475663,0.9586206896551724
3090.0,0.01460568058741349,0.974,0.016507193769758514,0.98,0.017749232190486585,0.9586206896551724
3100.0,0.014599030082167218,0.974,0.016500192139680594,0.98,0.017745919593277447,0.9586206896551724
3110.0,0.014592409862672967,0.974,0.016493224635264387,0.98,0.01774263340022162,0.9586206896551724
3120.0,0.014585819729809622,0.974,0.01648629105158407,0.98,0.017739373424433182,0.9586206896551724
3130.0,0.014579259486135086,0.974,0.016479391185376096,0.98,0.01773613948074572,0.9586206896551724
3140.0,0.014572728935868163,0.974,0.016472524835021072,0.98,0.017732931385691347,0.9586206896551724
3150.0,0.014566227884870914,0.974,0.01646569180052604,0.98,0.017729748957479995,0.9586206896551724
3160.0,0.014559756140631047,0.974,0.016458891883506833,0.98,0.017726592015979065,0.9586206896551724
3170.0,0.014553313512244648,0.974,0.016452124887170783,0.98,0.017723460382693478,0.9586206896551724
3180.0,0.014546899810399111,0.974,0.0164453906162997,0.98,0.01772035388074577,0.9586206896551724
3190.0,0.014540514847356306,0.974,0.01643868887723294,0.98,0.017717272334856756,0.9586206896551724
3200.0,0.014534158436936003,0.974,0.016432019477850796,0.98,0.017714215571326346,0.9586206896551724
3210.0,0.014527830394499399,0.974,0.016425382227558297,0.98,0.017711183418014607,0.9586206896551724
3220.0,0.014521530536933065,0.974,0.016418776937268773,0.98,0.01770817570432324,0.9586206896551724
3230.0,0.014515258682632906,0.974,0.016412203419388174,0.98,0.017705192261177206,0.9586206896551724
3240.0,0.01450901465148844,0.974,0.01640566148779924,0.98,0.017702232921006714,0.9586206896551724
3250.0,0.014502798264867297,0.974,0.01639915095784598,0.98,0.01769929751772939,0.9586206896551724
3260.0,0.01449660934559982,0.974,0.016392671646318455,0.98,0.01769638588673277,0.9586206896551724
3270.0,0.014490447717964006,0.974,0.016386223371437657,0.98,0.017693497864857036,0.9586206896551724
3280.0,0.014484313207670504,0.974,0.01637980595284064,0.98,0.01769063329037803,0.9586206896551724
3290.0,0.014478205641847925,0.974,0.016373419211565793,0.98,0.017687792002990376,0.9586206896551724
3300.0,0.014472124849028272,0.974,0.016367062970038457,0.98,0.017684973843791117,0.9586206896551724
3310.0,0.014466070659132576,0.974,0.016360737052056554,0.98,0.01768217865526333,0.9586206896551724
3320.0,0.014460042903456738,0.974,0.01635444128277646,0.98,0.017679406281260048,0.9586206896551724
3330.0,0.014454041414657504,0.974,0.016348175488699195,0.98,0.01767665656698858,0.9586206896551724
3340.0,0.014448066026738675,0.974,0.016341939497656652,0.98,0.01767392935899479,0.9586206896551724
3350.0,0.014442116575037483,0.974,0.016335733138797978,0.98,0.017671224505147822,0.9586206896551724
3360.0,0.014436192896211043,0.974,0.01632955624257628,0.98,0.017668541854624915,0.9655172413793104
3370.0,0.01443029482822319,0.974,0.016323408640735428,0.98,0.01766588125789649,0.9655172413793104
3380.0,0.014424422210331248,0.974,0.016317290166297016,0.98,0.017663242566711482,0.9655172413793104
3390.0,0.014418574883073104,0.974,0.016311200653547468,0.98,0.017660625634082775,0.9655172413793104
3400.0,0.014412752688254413,0.974,0.016305139938025404,0.98,0.017658030314272943,0.9655172413793104
3410.0,0.01440695546893596,0.974,0.01629910785650909,0.98,0.017655456462780203,0.9655172413793104
3420.0,0.014401183069421179,0.974,0.016293104247004087,0.98,0.01765290393632443,0.9655172413793104
3430.0,0.014395435335243812,0.974,0.016287128948731057,0.98,0.01765037259283358,0.9655172413793104
3440.0,0.014389712113155788,0.9742857142857143,0.01628118180211366,0.98,0.017647862291430092,0.9655172413793104
3450.0,0.014384013251115152,0.9742857142857143,0.016275262648766727,0.98,0.017645372892417625,0.9655172413793104
3460.0,0.014378338598274192,0.9742857142857143,0.01626937133148448,0.98,0.017642904257267958,0.9655172413793104
3470.0,0.014372688004967785,0.9742857142857143,0.01626350769422896,0.98,0.017640456248608025,0.9655172413793104
3480.0,0.014367061322701713,0.9742857142857143,0.016257671582118494,0.98,0.01763802873020712,0.9655172413793104
3490.0,0.014361458404141294,0.9742857142857143,0.016251862841416564,0.98,0.017635621566964445,0.9655172413793104
3500.0,0.014355879103100079,0.9742857142857143,0.016246081319520458,0.98,0.017633234624896545,0.9655172413793104
3510.0,0.01435032327452865,0.9745714285714285,0.016240326864950354,0.98,0.017630867771125214,0.9655172413793104
3520.0,0.014344790774503638,0.9745714285714285,0.016234599327338436,0.98,0.017628520873865357,0.9655172413793104
3530.0,0.014339281460216808,0.9745714285714285,0.016228898557418086,0.98,0.017626193802413134,0.9655172413793104
3540.0,0.014333795189964292,0.9745714285714285,0.016223224407013296,0.98,0.017623886427134187,0.9655172413793104
3550.0,0.014328331823135958,0.9745714285714285,0.016217576729028203,0.98,0.017621598619452138,0.9655172413793104
3560.0,0.014322891220204945,0.9745714285714285,0.016211955377436728,0.98,0.01761933025183711,0.9655172413793104
3570.0,0.014317473242717219,0.9745714285714285,0.016206360207272303,0.98,0.017617081197794534,0.9655172413793104
3580.0,0.014312077753281374,0.9748571428571429,0.01620079107461782,0.98,0.017614851331854003,0.9655172413793104
3590.0,0.014306704615558458,0.9748571428571429,0.016195247836595626,0.98,0.01761264052955837,0.9655172413793104
3600.0,0.014301353694252032,0.9751428571428571,0.01618973035135766,0.98,0.017610448667452892,0.9655172413793104
3610.0,0.014296024855098137,0.9751428571428571,0.016184238478075725,0.98,0.017608275623074623,0.9655172413793104
3620.0,0.014290717964855697,0.9754285714285714,0.01617877207693187,0.98,0.017606121274941895,0.9655172413793104
3630.0,0.014285432891296709,0.9754285714285714,0.016173331009108862,0.98,0.01760398550254395,0.9655172413793104
3640.0,0.014280169503196778,0.9757142857142858,0.016167915136780838,0.98,0.017601868186330697,0.9655172413793104
3650.0,0.014274927670325656,0.9757142857142858,0.016162524323103968,0.98,0.01759976920770266,0.9655172413793104
3660.0,0.014269707263437903,0.9757142857142858,0.016157158432207323,0.98,0.01759768844900097,0.9655172413793104
3670.0,0.01426450815426369,0.9757142857142858,0.01615181732918382,0.98,0.017595625793497608,0.9655172413793104
3680.0,0.014259330215499678,0.9757142857142858,0.016146500880081287,0.98,0.01759358112538565,0.9655172413793104
3690.0,0.01425417332080003,0.9757142857142858,0.01614120895189352,0.98,0.017591554329769773,0.9655172413793104
3700.0,0.014249037344767478,0.976,0.016135941412551723,0.98,0.017589545292656755,0.9655172413793104
3710.0,0.014243922162944556,0.976,0.016130698130915656,0.98,0.017587553900946205,0.9655172413793104
3720.0,0.014238827651804892,0.976,0.016125478976765313,0.98,0.01758558004242136,0.9655172413793104
3730.0,0.014233753688744612,0.976,0.01612028382079229,0.98,0.017583623605740024,0.9655172413793104
3740.0,0.01422870015207384,0.976,0.016115112534591615,0.98,0.017581684480425644,0.9655172413793104
3750.0,0.014223666921008281,0.976,0.016109964990653355,0.98,0.017579762556858433,0.9655172413793104
3760.0,0.014218653875660955,0.976,0.016104841062354634,0.98,0.01757785772626664,0.9655172413793104
3770.0,0.014213660897033954,0.976,0.016099740623951433,0.98,0.017575969880718117,0.9655172413793104
3780.0,0.0142086878670103,0.976,0.016094663550570744,0.98,0.017574098913111555,0.9655172413793104
3790.0,0.014203734668345992,0.976,0.01608960971820261,0.98,0.01757224471716838,0.9655172413793104
3800.0,0.014198801184661998,0.976,0.016084579003692454,0.98,0.017570407187424253,0.9655172413793104
3810.0,0.014193887300436442,0.9768571428571429,0.0160795712847333,0.98,0.017568586219221066,0.9655172413793104
3820.0,0.014188992900996842,0.9768571428571429,0.016074586439858252,0.98,0.01756678170869882,0.9655172413793104
3830.0,0.014184117872512407,0.9768571428571429,0.01606962434843288,0.98,0.017564993552787643,0.9655172413793104
3840.0,0.014179262101986488,0.9768571428571429,0.01606468489064792,0.98,0.01756322164920001,0.9655172413793104
3850.0,0.014174425477249066,0.9771428571428571,0.016059767947511856,0.98,0.017561465896422934,0.9655172413793104
3860.0,0.014169607886949329,0.9771428571428571,0.01605487340084363,0.98,0.017559726193710316,0.9655172413793104
3870.0,0.014164809220548302,0.9771428571428571,0.016050001133265563,0.98,0.017558002441075384,0.9655172413793104
3880.0,0.014160029368311657,0.9771428571428571,0.016045151028196182,0.98,0.017556294539283278,0.9655172413793104
3890.0,0.01415526822130246,0.9771428571428571,0.016040322969843205,0.98,0.017554602389843636,0.9655172413793104
3900.0,0.014150525671374153,0.9771428571428571,0.01603551684319666,0.98,0.01755292589500331,0.9655172413793104
3910.0,0.014145801611163435,0.9771428571428571,0.01603073253402197,0.98,0.017551264957739243,0.9655172413793104
3920.0,0.014141095934083447,0.9771428571428571,0.016025969928853166,0.98,0.017549619481751273,0.9655172413793104
3930.0,0.014136408534316771,0.9771428571428571,0.0160212289149862,0.98,0.017547989371455294,0.9655172413793104
3940.0,0.014131739306808715,0.9771428571428571,0.01601650938047233,0.98,0.017546374531976165,0.9655172413793104
3950.0,0.01412708814726057,0.9771428571428571,0.01601181121411148,0.98,0.017544774869140953,0.9655172413793104
3960.0,0.014122454952122993,0.9771428571428571,0.01600713430544586,0.98,0.017543190289472186,0.9655172413793104
3970.0,0.014117839618589383,0.9771428571428571,0.0160024785447534,0.98,0.01754162070018123,0.9655172413793104
3980.0,0.014113242044589393,0.9771428571428571,0.015997843823041608,0.98,0.017540066009161616,0.9655172413793104
3990.0,0.014108662128782527,0.9771428571428571,0.015993230032041058,0.98,0.017538526124982627,0.9655172413793104
4000.0,0.014104099770551732,0.9771428571428571,0.015988637064199337,0.98,0.017537000956882837,0.9655172413793104
4010.0,0.014099554869997118,0.9771428571428571,0.015984064812674875,0.98,0.017535490414763735,0.9655172413793104
4020.0,0.014095027327929744,0.9771428571428571,0.015979513171330794,0.98,0.017533994409183573,0.9655172413793104
4030.0,0.014090517045865416,0.9771428571428571,0.015974982034728982,0.98,0.017532512851351035,0.9655172413793104
4040.0,0.014086023926018638,0.9771428571428571,0.01597047129812414,0.98,0.01753104565311926,0.9655172413793104
4050.0,0.014081547871296512,0.9771428571428571,0.015965980857457793,0.98,0.017529592726979657,0.9655172413793104
4060.0,0.014077088785292824,0.9771428571428571,0.01596151060935264,0.98,0.017528153986056106,0.9655172413793104
4070.0,0.014072646572282127,0.9771428571428571,0.015957060451106623,0.98,0.017526729344098938,0.9655172413793104
4080.0,0.014068221137213876,0.9771428571428571,0.015952630280687382,0.98,0.017525318715479153,0.9655172413793104
4090.0,0.014063812385706665,0.9771428571428571,0.0159482199967265,0.98,0.017523922015182675,0.9655172413793104
4100.0,0.014059420224042461,0.9771428571428571,0.015943829498514,0.98,0.017522539158804654,0.9655172413793104
4110.0,0.014055044559161007,0.9771428571428571,0.0159394586859928,0.98,0.017521170062543865,0.9655172413793104
4120.0,0.014050685298654173,0.9771428571428571,0.015935107459753284,0.98,0.01751981464319713,0.9655172413793104
4130.0,0.014046342350760412,0.9771428571428571,0.01593077572102783,0.98,0.017518472818153868,0.9655172413793104
4140.0,0.014042015624359283,0.9771428571428571,0.01592646337168555,0.98,0.017517144505390655,0.9655172413793104
4150.0,0.014037705028966011,0.9771428571428571,0.01592217031422695,0.98,0.01751582962346585,0.9655172413793104
4160.0,0.014033410474726126,0.9771428571428571,0.015917896451778744,0.98,0.01751452809151442,0.9655172413793104
4170.0,0.014029131872410106,0.9771428571428571,0.015913641688088575,0.98,0.017513239829242452,0.9655172413793104
4180.0,0.014024869133408162,0.9774285714285714,0.01590940592752001,0.98,0.017511964756922297,0.9655172413793104
4190.0,0.014020622169724972,0.9774285714285714,0.01590518907504744,0.98,0.017510702795387238,0.9655172413793104
4200.0,0.014016390893974582,0.9774285714285714,0.01590099103625099,0.98,0.017509453866026512,0.9655172413793104
4210.0,0.014012175219375249,0.9777142857142858,0.015896811717311617,0.98,0.017508217890780355,0.9655172413793104
4220.0,0.014007975059744387,0.9777142857142858,0.0158926510250062,0.98,0.017506994792135022,0.9655172413793104
4230.0,0.014003790329493624,0.9777142857142858,0.015888508866702625,0.98,0.0175057844931179,0.9655172413793104
4240.0,0.013999620943623782,0.9777142857142858,0.015884385150355045,0.98,0.01750458691729275,0.9655172413793104
4250.0,0.013995466817720017,0.9777142857142858,0.01588027978449902,0.98,0.01750340198875489,0.9655172413793104
4260.0,0.013991327867946934,0.9777142857142858,0.015876192678246904,0.98,0.017502229632126463,0.9655172413793104
4270.0,0.013987204011043829,0.9777142857142858,0.015872123741283068,0.98,0.017501069772551888,0.9655172413793104
4280.0,0.013983095164319883,0.9777142857142858,0.015868072883859354,0.98,0.01749992233569311,0.9655172413793104
4290.0,0.013979001245649486,0.9777142857142858,0.015864040016790527,0.98,0.017498787247725203,0.9655172413793104
4300.0,0.013974922173467573,0.9777142857142858,0.015860025051449626,0.98,0.017497664435331683,0.9655172413793104
4310.0,0.01397085786676501,0.9777142857142858,0.0158560278997636,0.98,0.017496553825700315,0.9655172413793104
4320.0,0.01396680824508401,0.9777142857142858,0.015852048474208822,0.98,0.01749545534651845,0.9655172413793104
4330.0,0.013962773228513636,0.9777142857142858,0.01584808668780671,0.98,0.01749436892596882,0.9655172413793104
4340.0,0.013958752737685315,0.9777142857142858,0.015844142454119345,0.98,0.017493294492725246,0.9655172413793104
4350.0,0.013954746693768387,0.9777142857142858,0.01584021568724522,0.98,0.017492231975948316,0.9655172413793104
4360.0,0.01395075501846573,0.9777142857142858,0.01583630630181494,0.98,0.017491181305281222,0.9655172413793104
4370.0,0.013946777634009432,0.9777142857142858,0.015832414212987013,0.98,0.01749014241084564,0.9655172413793104
4380.0,0.013942814463156466,0.9777142857142858,0.015828539336443674,0.98,0.01748911522323749,0.9724137931034482
4390.0,0.013938865429184408,0.9777142857142858,0.015824681588386735,0.98,0.01748809967352302,0.9724137931034482
4400.0,0.013934930455887276,0.9777142857142858,0.01582084088553355,0.98,0.017487095693234696,0.9724137931034482
4410.0,0.013931009467571304,0.9777142857142858,0.01581701714511286,0.98,0.017486103214367246,0.9724137931034482
4420.0,0.013927102389050821,0.9777142857142858,0.015813210284860848,0.98,0.017485122169373743,0.9724137931034482
4430.0,0.013923209145644152,0.9777142857142858,0.015809420223017203,0.98,0.01748415249116166,0.9724137931034482
4440.0,0.01391932966316956,0.9777142857142858,0.01580564687832103,0.98,0.017483194113089094,0.9724137931034482
4450.0,0.013915463867941243,0.9777142857142858,0.015801890170007167,0.98,0.017482246968960884,0.9724137931034482
4460.0,0.013911611686765319,0.9777142857142858,0.0157981500178021,0.98,0.017481310993024943,0.9724137931034482
4470.0,0.013907773046935929,0.9777142857142858,0.01579442634192036,0.98,0.01748038611996845,0.9724137931034482
4480.0,0.013903947876231322,0.9777142857142858,0.015790719063060572,0.98,0.01747947228491417,0.9724137931034482
4490.0,0.01390013610290996,0.9777142857142858,0.015787028102401755,0.98,0.01747856942341684,0.9724137931034482
4500.0,0.01389633765570674,0.9777142857142858,0.015783353381599682,0.98,0.01747767747145964,0.9724137931034482
4510.0,0.01389255246382915,0.978,0.015779694822783102,0.98,0.017476796365450444,0.9724137931034482
4520.0,0.013888780456953536,0.978,0.015776052348550177,0.98,0.017475926042218363,0.9724137931034482
4530.0,0.013885021565221428,0.978,0.015772425881964796,0.98,0.01747506643901041,0.9724137931034482
4540.0,0.013881275719235779,0.978,0.015768815346553132,0.98,0.017474217493487827,0.9724137931034482
4550.0,0.013877542850057382,0.978,0.015765220666299956,0.98,0.017473379143722774,0.9724137931034482
4560.0,0.013873822889201191,0.978,0.01576164176564526,0.98,0.017472551328194946,0.9724137931034482
4570.0,0.013870115768632825,0.978,0.015758078569480718,0.98,0.017471733985788197,0.9724137931034482
4580.0,0.013866421420764937,0.978,0.01575453100314626,0.98,0.017470927055787257,0.9724137931034482
4590.0,0.01386273977845374,0.978,0.015750998992426695,0.98,0.017470130477874487,0.9724137931034482
4600.0,0.013859070774995562,0.978,0.015747482463548318,0.98,0.017469344192126486,0.9724137931034482
4610.0,0.013855414344123337,0.978,0.015743981343175586,0.98,0.017468568139011112,0.9724137931034482
4620.0,0.013851770420003224,0.978,0.015740495558407803,0.98,0.017467802259384123,0.9724137931034482
4630.0,0.013848138937231223,0.978,0.015737025036775834,0.98,0.01746704649448613,0.9724137931034482
4640.0,0.013844519830829821,0.978,0.015733569706238897,0.98,0.01746630078593945,0.9724137931034482
4650.0,0.013840913036244674,0.978,0.01573012949518132,0.98,0.017465565075745086,0.9724137931034482
4660.0,0.013837318489341301,0.9782857142857143,0.015726704332409303,0.98,0.01746483930627953,0.9724137931034482
4670.0,0.013833736126401859,0.9782857142857143,0.015723294147147914,0.98,0.017464123420291983,0.9724137931034482
4680.0,0.013830165884121894,0.9782857142857143,0.01571989886903783,0.98,0.017463417360901165,0.9724137931034482
4690.0,0.013826607699607132,0.9782857142857143,0.015716518428132258,0.98,0.01746272107159246,0.9724137931034482
4700.0,0.013823061510370351,0.9782857142857143,0.01571315275489394,0.98,0.01746203449621502,0.9724137931034482
4710.0,0.01381952725432819,0.9785714285714285,0.015709801780192042,0.98,0.01746135757897877,0.9724137931034482
4720.0,0.01381600486979808,0.9785714285714285,0.01570646543529916,0.98,0.01746069026445166,0.9724137931034482
4730.0,0.013812494295495144,0.9785714285714285,0.015703143651888393,0.98,0.017460032497556732,0.9724137931034482
4740.0,0.013808995470529143,0.9785714285714285,0.015699836362030328,0.98,0.01745938422356942,0.9724137931034482
4750.0,0.013805508334401449,0.9785714285714285,0.015696543498190083,0.98,0.017458745388114594,0.9724137931034482
4760.0,0.013802032827002061,0.9785714285714285,0.015693264993224498,0.98,0.01745811593716409,0.9724137931034482
4770.0,0.013798568888606614,0.9785714285714285,0.015690000780379236,0.98,0.017457495817033708,0.9724137931034482
4780.0,0.01379511645987346,0.9785714285714285,0.01568675079328587,0.98,0.017456884974380683,0.9724137931034482
4790.0,0.013791675481840725,0.9785714285714285,0.01568351496595912,0.98,0.01745628335620096,0.9724137931034482
4800.0,0.013788245895923425,0.9785714285714285,0.01568029323279406,0.98,0.017455690909826578,0.9724137931034482
4810.0,0.013784827643910614,0.9785714285714285,0.0156770855285633,0.98,0.017455107582923006,0.9724137931034482
4820.0,0.01378142066796256,0.9785714285714285,0.015673891788414315,0.98,0.017454533323486645,0.9724137931034482
4830.0,0.01377802491060788,0.9785714285714285,0.01567071194786667,0.98,0.017453968079842147,0.9724137931034482
4840.0,0.013774640314740794,0.9785714285714285,0.015667545942809318,0.98,0.017453411800639997,0.9724137931034482
4850.0,0.013771266823618364,0.9785714285714285,0.015664393709497976,0.98,0.017452864434853898,0.9724137931034482
4860.0,0.01376790438085771,0.9785714285714285,0.015661255184552428,0.98,0.01745232593177832,0.9724137931034482
4870.0,0.013764552930433384,0.9785714285714285,0.015658130304953933,0.98,0.017451796241026087,0.9724137931034482
4880.0,0.013761212416674572,0.9785714285714285,0.015655019008042642,0.98,0.01745127531252584,0.9724137931034482
4890.0,0.013757882784262538,0.9785714285714285,0.015651921231514945,0.98,0.017450763096519665,0.9724137931034482
4900.0,0.013754563978227883,0.9788571428571429,0.015648836913421057,0.98,0.01745025954356078,0.9724137931034482
4910.0,0.013751255943947997,0.9788571428571429,0.01564576599216229,0.98,0.017449764604511007,0.9724137931034482
4920.0,0.013747958627144452,0.9788571428571429,0.01564270840648875,0.98,0.01744927823053851,0.9724137931034482
4930.0,0.013744671973880412,0.9788571428571429,0.01563966409549672,0.98,0.017448800373115532,0.9724137931034482
4940.0,0.013741395930558065,0.9788571428571429,0.015636632998626245,0.98,0.01744833098401597,0.9724137931034482
4950.0,0.013738130443916172,0.9788571428571429,0.015633615055658665,0.98,0.01744787001531314,0.9724137931034482
4960.0,0.013734875461027486,0.9788571428571429,0.01563061020671423,0.98,0.017447417419377578,0.9724137931034482
4970.0,0.013731630929296313,0.9788571428571429,0.015627618392249663,0.98,0.017446973148874743,0.9724137931034482
4980.0,0.013728396796456018,0.9788571428571429,0.015624639553055849,0.98,0.017446537156762764,0.9724137931034482
4990.0,0.013725173010566635,0.9788571428571429,0.01562167363025541,0.98,0.01744610939629035,0.9724137931034482
5000.0,0.013721959520012402,0.9788571428571429,0.015618720565300353,0.98,0.017445689820994533,0.9724137931034482
5010.0,0.01371875627349938,0.9788571428571429,0.01561578029996985,0.98,0.017445278384698552,0.9724137931034482
5020.0,0.013715563220053111,0.9788571428571429,0.01561285277636787,0.98,0.017444875041509687,0.9724137931034482
5030.0,0.0137123803090162,0.9788571428571429,0.015609937936920915,0.98,0.017444479745817164,0.9724137931034482
5040.0,0.013709207490046046,0.9788571428571429,0.015607035724375789,0.98,0.01744409245229012,0.9724137931034482
5050.0,0.013706044713112472,0.9788571428571429,0.015604146081797332,0.98,0.0174437131158754,0.9724137931034482
5060.0,0.013702891928495487,0.9788571428571429,0.015601268952566236,0.98,0.017443341691795605,0.9724137931034482
5070.0,0.01369974908678296,0.9788571428571429,0.015598404280376853,0.98,0.017442978135547033,0.9724137931034482
5080.0,0.013696616138868382,0.9788571428571429,0.01559555200923491,0.98,0.01744262240289766,0.9724137931034482
5090.0,0.01369349303594867,0.9788571428571429,0.015592712083455551,0.98,0.017442274449885112,0.9724137931034482
5100.0,0.01369037972952189,0.9788571428571429,0.015589884447660999,0.98,0.017441934232814725,0.9724137931034482
5110.0,0.0136872761713851,0.9788571428571429,0.01558706904677859,0.98,0.01744160170825758,0.9724137931034482
5120.0,0.013684182313632174,0.9788571428571429,0.015584265826038541,0.98,0.017441276833048528,0.9724137931034482
5130.0,0.013681098108651604,0.9788571428571429,0.015581474730971946,0.98,0.017440959564284295,0.9724137931034482
5140.0,0.013678023509124417,0.9788571428571429,0.015578695707408687,0.98,0.01744064985932156,0.9724137931034482
5150.0,0.013674958468022004,0.9788571428571429,0.015575928701475408,0.98,0.01744034767577508,0.9724137931034482
5160.0,0.013671902938604034,0.9788571428571429,0.015573173659593428,0.98,0.01744005297151581,0.9724137931034482
5170.0,0.013668856874416373,0.9788571428571429,0.01557043052847675,0.98,0.017439765704669027,0.9724137931034482
5180.0,0.01366582022928902,0.9788571428571429,0.01556769925513012,0.98,0.017439485833612524,0.9724137931034482
5190.0,0.013662792957334045,0.9788571428571429,0.01556497978684697,0.98,0.017439213316974695,0.9724137931034482
5200.0,0.013659775012943548,0.9788571428571429,0.015562272071207453,0.98,0.017438948113632963,0.9724137931034482
5210.0,0.013656766350787638,0.9788571428571429,0.015559576056076586,0.98,0.017438690182711637,0.9724137931034482
5220.0,0.013653766925812489,0.9788571428571429,0.015556891689602202,0.98,0.017438439483580485,0.9724137931034482
5230.0,0.01365077669323829,0.9788571428571429,0.015554218920213145,0.98,0.01743819597585271,0.9724137931034482
5240.0,0.013647795608557315,0.9788571428571429,0.015551557696617294,0.98,0.01743795961938342,0.9724137931034482
5250.0,0.013644823627531938,0.9788571428571429,0.015548907967799706,0.98,0.017437730374267702,0.9724137931034482
